,32,30,29,28,26,24,22,21,20,19,18,12,year
9,-0.09378771534500853,-0.11036494870018632,-0.114486796106577,-0.10597560096952612,-0.10420219416882094,-0.1008238497087269,-0.09247594703606622,-0.10945524433060079,-0.1199296822710818,-0.1353769515861264,-0.053583431752647716,-0.0663205877640768,1989
10,-0.027024055501405502,-0.02803686834495388,-0.05139334410925217,-0.04293183102926767,-0.019922978434478135,-0.012837655241029033,0.0006453732346759182,0.010285311846534913,0.0069373664948623615,-0.018607570507719804,-0.005585562702207035,-0.01710582970659364,1990
11,-0.026653468378532472,-0.049799681901081125,-0.055404665721689846,-0.050633714973834336,-0.034934886757276344,-0.04176651599094376,-0.04774384319601884,-0.07349982708607772,-0.062301748170174844,-0.03683421678252664,-0.05316708890354236,-0.06989401570247808,1991
12,-0.05118819243087545,-0.09801531293580026,-0.10719642429486761,-0.10998838534104563,-0.13979687606452504,-0.09787467452268385,-0.08531712657051156,-0.06480419445497367,-0.04922274308589812,-0.05251822568673998,-0.05016787629735535,-0.061134446720976024,1992
13,-0.009920690994786267,0.010402437389372327,-0.05529385318574766,-0.06303060388439966,-0.08192489800868838,-0.09435119237183608,-0.09831006707633706,-0.0676252553792703,-0.011551661802384218,-0.03193584998862205,-0.10850048327232045,-0.043511608105453674,1993
14,0.00385325470648645,-0.011514977920316347,-0.021139468279994182,-0.05676273040195406,-0.07118399849873766,-0.06071420228531419,-0.08787116527852293,-0.04450018793130118,-0.022367818686643552,-0.07861106455070221,-0.10268477990755896,-0.107190055474356,1994
15,0.0038527640613123075,0.0033685087225528024,-0.008317019162041217,-0.03245666598193585,-0.04849697044872989,-0.04070961033978689,-0.01296306373454879,-0.06660713952896444,-0.07326605041807457,-0.11139915257425485,-0.03202357083652313,-0.020383886697588616,1995
16,-0.017096617681468463,-0.018164190653413174,-0.048801009410269894,-0.08942300265383461,-0.10142787663328558,-0.07200901646149703,-0.06478145794363523,-0.051999817180019316,-0.04291590023119209,-0.04091461821852255,-0.07874357280088402,-0.05245306207410409,1996
17,0.03772430538862059,0.038468928019926255,-0.0169010508281636,-0.021211394693029413,-0.03846063755208318,-0.06055824619434018,-0.005628245588588014,-0.001903880488439704,0.0014550068754734485,-0.02828802211394273,-0.026073161594967854,-0.012940818876741584,1997
18,-0.04631124549221164,-0.06550882854160794,-0.11801796357019577,-0.12280615123102079,-0.13083932914829974,-0.11552690139752127,-0.15696552371228686,-0.11480926657552151,-0.09016017634722578,-0.0911630016162098,-0.12015378568384692,-0.11225146028407347,1998
19,-0.007594047154096578,-0.028428107429872142,-0.056284877592850543,-0.06484793321614049,-0.08540546280501692,-0.07834341878785815,-0.03406868011615167,-0.058912693834375744,-0.07446223117061598,-0.10449976162771643,-0.0654918834565831,-0.07011417466487871,1999
20,-0.046324559706697466,-0.052619206470118765,-0.06642184744645459,-0.11098165379400772,-0.14372991713258312,-0.1332461169922012,-0.0975899866550772,-0.08707565598741492,-0.10436485990592008,-0.09033481221432708,-0.10667447687098665,-0.17385977512408643,2000
21,0.01306052451745075,-0.02989551301748938,-0.03569171195974274,0.005132695280509223,-0.04593478323231051,-0.05379344680011554,-0.15079866213035478,-0.10186523597723285,-0.07307776368370118,-0.05591928779581109,-0.0981895894926027,-0.10992370520383665,2001
22,-0.050182391885940224,-0.0701599044564991,-0.10768457241805844,-0.12656847537697363,-0.11261832282613707,-0.1114018563418715,-0.11953647818350212,-0.09467691942517878,-0.0886305292829177,-0.07232199462296134,-0.012289748868835965,-0.08652813706799668,2002
23,-0.04546955047197622,-0.075163921336716,-0.11490374565700796,-0.11837393362583641,-0.10874123377851783,-0.07019105762401856,-0.1364549229664675,-0.1120342479044431,-0.12495839037495768,-0.10503568861697361,-0.08330670227382476,-0.15843022860932957,2003
24,0.03698913613919523,0.024428078018351267,0.028244852028540827,0.009290188641999722,-0.03519588988873548,-0.029370786944438045,-0.06798961013714386,-0.10770678437358455,-0.04835483601755221,-0.012829571236218171,-0.05525401265778518,-0.09074408408251397,2004
25,-0.04004939338729374,-0.10117660630344585,-0.12104616761308253,-0.10653721484986996,-0.144003816002517,-0.08699238832909703,-0.03522042864047716,-0.05691714486460491,-0.05314090371807877,-0.04696991110728942,-0.05378840000387806,-0.04373801404869464,2005
26,-0.07729558243875316,-0.08958630215425807,-0.10478720844229504,-0.09708331509602229,-0.15778499446191557,-0.09864593565202948,-0.07984332610967775,-0.08319781091009992,-0.11025754541244646,-0.08876390903992518,-0.050510109780322124,-0.06415361583881687,2006
27,-0.015425420149294615,-0.031723411045509235,-0.06761076089337141,-0.08356921122855955,-0.09634669014818067,-0.07810934594386039,-0.0658518306630134,-0.0990101192468307,-0.12012399177198985,-0.12654262382175843,-0.07987983690044413,-0.13336277416440842,2007
28,0.013878713085399733,-0.017706148168390577,-0.03844975443126495,-0.0497448164853138,-0.033491576084805956,-0.04713240438719376,-0.05299307791367076,-0.03246006533463527,-0.07199912466599794,-0.18706307730417765,-0.10594444565699299,-0.10440738414394325,2008
29,-0.006341969383660564,-0.03008372968577758,-0.06260608220431539,-0.061489955561424225,-0.09073653559155827,-0.06831066662556701,-0.042217704788320896,-0.0818469643065253,-0.10368770558709432,-0.09852584922906489,-0.03462236892043534,-0.09982038675352756,2009
30,-0.011122536361408466,-0.007251848031958947,-0.013434330902917438,-0.05157651712376502,-0.09418910090464003,-0.06443445013462447,-0.04130987347928556,-0.00554294324929292,-0.008918399695210421,-0.04234666824017106,-0.08704853725030123,-0.07206741327349601,2010
