,32,30,29,28,26,24,22,21,20,19,18,12,year
16,11.9723476839036,13.185885265373782,13.940857092944553,13.896726496304574,13.260891222717776,13.698935339734664,13.506756006687384,13.003215208626607,12.710560620926287,12.792509141830065,12.826957176013408,12.77586023175469,1996
17,13.820443727903445,14.267647313048085,14.847856802969178,14.96803375348816,14.667363105885661,14.483325936562714,14.294818076230724,14.497972992283847,14.584603488022205,14.539171030311909,14.482231778681555,15.380445029698315,1997
18,13.293955801936495,14.81340393579186,14.574594046496319,14.511252247496419,14.226483857366073,13.577103299298976,13.88515717786475,14.127112581146813,14.176405076070287,14.012479233602527,13.81815149052505,13.95005702372659,1998
19,11.28652513534982,11.673191530186491,12.295820113119545,12.604103026970884,12.451705906840802,11.976913622175493,11.914614127030314,11.561908802624444,11.123500038087778,11.090882691551364,11.019497958468683,11.21353742852851,1999
20,12.321560610130526,12.591573848899667,12.633548233085387,12.760303984258845,12.740655460323985,13.265244933798552,13.497467434388179,13.270271118786244,12.885475269505443,13.321218599907706,13.195559252438727,13.092199533915556,2000
21,11.644900386195712,12.448351503934688,12.969313646724775,13.120421047025975,13.133467902617994,12.614276020574582,12.099625131232694,11.702851609613885,10.991334754638642,11.052329000384018,11.194764729882305,11.404550188176904,2001
22,11.538317792975528,12.237164652024555,12.578237747292118,12.338382142633767,12.249911970558404,12.314902175121418,12.392577354650856,11.918605464804427,11.344435687207337,11.24629959084563,11.519778885378075,11.565705673952591,2002
23,12.044686152436244,13.218877985019677,13.63455086133284,13.978141747036018,14.005678604932065,14.3286287434082,13.985470064071613,13.518419285621386,13.390974708499654,13.501108299520615,13.153217543481253,12.208113650469414,2003
24,14.001669828321807,14.316260165832169,14.429986104035773,14.484903813131512,14.691499790485643,14.73372736455905,14.55526201578505,14.265532013112841,14.270165998693482,14.184838085718413,13.736733853672463,13.171561987684507,2004
25,13.26783862168105,13.720882118402548,13.786522885696456,13.86004838642541,13.708724731967196,13.63480761645008,13.357471160502195,13.499585665423634,13.599776175382946,13.643454026968515,14.067272031314905,14.11326089975867,2005
26,12.720511573844886,12.792559594427544,12.805857440806037,13.019696766139493,13.124056457868395,12.813646916717383,12.721564008865132,12.186366114607262,12.0327596733259,12.25773130655534,12.596734887657714,13.22977394801758,2006
27,11.008388803472958,11.880358616929461,12.536282975056857,12.835382699909024,12.835096377687984,12.307636389230563,12.252029069624026,11.74072099570482,11.303215905057556,11.363552724691505,11.0825424664806,11.080489242011511,2007
28,10.521067145706127,11.386863429315515,11.7102891793426,12.094717795335086,12.420108944463925,12.023758944821806,11.922641649342882,11.769485028140444,11.552353925783555,11.856019178887054,11.388617405195971,11.772390663276385,2008
29,11.261793027777223,12.225456926524869,12.842074771730113,12.950766508062642,12.373405434811046,11.350553869696927,11.276296193129067,11.473438252438516,11.33251728408266,11.355973895242471,11.465226250523438,12.25237703008086,2009
30,10.522136921324265,10.873135110152187,11.157219361220115,11.501986212938144,11.375933395071385,11.838627105987953,12.02748796578164,12.10477814639444,12.175446481506286,12.375589965068741,12.393915901901412,11.715728779460996,2010
