,32,30,29,28,26,24,22,21,20,19,18,12,year
13,-0.07959366290999867,-0.007768410774465618,-0.014574868079833072,-0.023216732982865553,-0.03130251611096319,-0.07137949734982636,-0.04923871883254507,-0.1530037802243808,-0.047354580153559964,-0.001738551516278608,-0.06186020224267347,-0.017927755697796335,1993
14,-0.04598845849042248,0.00011038766621785021,0.03085304477951741,0.019954448847407696,-0.0019488049646012376,-0.048440577462106685,-0.028281664023130638,-0.1173157880463459,-0.022993740497369568,0.03934439427375631,-0.029492054126817827,-0.034118135948610136,1994
15,-0.06207762575988268,-0.004154617117699782,0.003682422912346772,0.01835760064800393,-0.0005122271420464272,-0.033516304190287005,0.009413969620080781,-0.009536139160116096,-0.04353272695120169,-0.09554358961076267,-0.044400865510133204,-0.06306271140193026,1995
16,-0.035386822852967,-0.02191031233111575,0.040562403909445,0.015443764280542418,-0.027349795968085767,-0.05159176903055344,-0.04400821977195901,-0.014719672015903254,-0.03647932172593321,-0.04688567572248796,-0.04929887377291585,-0.04858477199901071,1996
17,-0.03921197225437449,0.03273654989310047,0.03930090865488093,0.019732737061327266,-0.012120872977951905,0.0017502376911071832,0.0035289868848849973,-0.03525184115206447,0.008595726215252935,0.010355933627378577,-0.006212521389201329,-0.019821468097676036,1997
18,-0.0371788814631764,1.5906498093467072e-05,-0.016623455806407162,0.0017156602500772184,-0.0719103962813455,-0.07062371842610447,-0.09936721511764533,-0.12132727832922292,-0.049098668357410405,-0.06855521586146447,-0.07874471511836086,-0.0017326845908383869,1998
19,-0.033067976131288083,0.021653718442040233,0.013631899919968497,0.009530701971981161,-0.012692633366669497,-0.058461343324690565,-0.0598492303767828,-0.05478510944400417,0.048383889268708756,-0.06791184158463483,-0.04065660165014589,0.01768659545550488,1999
20,-0.02296058325855598,0.020855072438821984,-0.004604593953645508,-0.05411510065041332,-0.02249473048198229,-0.0527809740360896,-0.08296657414495853,-0.039228962574530776,-0.03889181696138783,-0.018672012313760967,-0.04526551072050834,0.04107049314475924,2000
21,-0.014528619512025982,0.04555062448840444,0.0027472915803266372,-0.0038180027495856843,0.011143356108521341,-0.02832471893677427,0.02029976272526485,-0.14825798857439107,-0.07365401688322074,-0.032208926300859746,-0.027150735224475437,-0.009422459364201516,2001
22,-0.019682763189430262,-0.009243301775517002,-0.0015503101974358583,-0.061590308992212496,-0.032713829390635246,-0.08566968287896684,-0.028396394767811504,-0.08055809136714746,-0.06895399941389828,-0.0967414632820589,-0.044709596392263795,-0.044156524041913024,2002
23,0.0024992224439838685,0.019953477897289913,0.020801495280831046,0.02994356449383882,-0.07621623249485762,-0.039422398508428554,-0.030507124895556424,-0.09024375775988162,-0.12967869582608552,-0.08100156592947608,-0.03749507504351166,0.056888622765397544,2003
24,-0.053627992418968984,0.011907852354773287,-0.01687133643271853,0.042582391685543106,0.015374628397285903,-0.015657058965622493,0.022084727918798522,-0.11866966183632319,-0.04613463224183525,-0.055248693252485395,0.010777856416199933,-0.014478696303800748,2004
25,-0.03304801634689071,-0.0005028027143974267,-0.0378401338232769,0.05792701631271629,-0.03575606041220949,-0.10686519776455929,-0.07081791661396522,-0.04224530590006507,-0.0753545930378738,-0.061057567677843504,-0.05880305855377893,-0.038830307341638996,2005
26,-0.01444381161100412,-0.023287536324552577,-0.030336491081974937,7.466086499272646e-06,-0.06184898929524036,-0.06974596305559383,-0.07935964123948633,-0.0835192710788758,-0.058242708566127406,-0.11736313815796924,-0.03655815700302475,0.003261812326203081,2006
27,-0.024872754626141885,0.01956054192960551,0.010388146719630401,0.005945620644620541,-0.025274848746017813,-0.061762042501875836,-0.03961465927018055,-0.011764889313834317,-0.013917564992640286,-0.04802216705719603,-0.03473039189350522,-0.026363279734266436,2007
28,-0.026120090536569385,0.022873463853094345,0.019304356010062116,0.037533210168207855,0.003201110383898982,0.003044454160407015,-0.035695800112548734,-0.0348226318589603,0.06083160964015189,-0.020451308096973403,-0.060038921555422876,0.015112979386046119,2008
29,-0.05797838598503706,0.00776404121850807,0.017344830347883484,0.0005835989087957684,-0.036898770489563575,-0.04239754855281253,-0.014173565092440749,0.0016653834584591143,-0.07752964366000663,-0.0773269297261857,-0.04521815328120877,-0.002051153523750795,2009
30,-0.10515478446616926,-0.024703018279927463,0.0047968137649620395,0.05971336033762733,-0.03030798658441425,-0.049582062484972975,-0.02789174247283355,-0.09037917635949164,-0.045483298393406625,-0.004743182242484466,-0.05504908407166546,0.038619397143901564,2010
